v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.0007524174897355899,0.0007195288522500887,0.00026876181558084983,0.0004208864750883852,0.0009478477711357424,0.000854976341505072,0.0009175675724847266,0.0009762730292285092,0.0006697802104862175,0.0009324726960132459,0.0008647319477718308,0.0008244888126958125,0.00037100320332683623,0.00019071670249104492,0.0006936604813230447,0.0008059113838766517,0.0008394257093968541,0.0008790240684983089,0.0003465303816483356,0.0012357579843844352,0.0005923565410028805,0.0010402930792928365,0.0002657948401368534,0.00039481488541544724,0.00023909736288866648,0.0007425285864036672,0.0003207323121993492,0.0010482512929392855,0.0014874204302211206,0.0006122501193506953,0.0006094538177046913,0.0005483958362119348,0.0006981634442315713,0.0007323293149840306,0.0010767991924628677,0.0013658781797448918,0.001027685446920362,0.0013011275050471818,0.00041099854085283966,0.0009518217163378319,0.00020479000522755086,0.001015462399784299,0.0008736029798727844,0.0007365186174337883,0.0011410417082874705,0.0008363452876936761,0.000580878013458188,0.00025038681148240955,291,4,over
0.0007524174897355899,0.0007195288522500887,0.00026876181558084983,0.0004208864750883852,0.0009478477711357424,0.000854976341505072,0.0009175675724847266,0.0009762730292285092,0.0006697802104862175,0.0009324726960132459,0.0008647319477718308,0.0008244888126958125,0.00037100320332683623,0.00019071670249104492,0.0006936604813230447,0.0008059113838766517,0.0008394257093968541,0.0008790240684983089,0.0003465303816483356,0.0012357579843844352,0.0005923565410028805,0.0010402930792928365,0.0002657948401368534,0.00039481488541544724,0.00023909736288866648,0.0007425285864036672,0.0003207323121993492,0.0010482512929392855,0.0014874204302211206,0.0006122501193506953,0.0006094538177046913,0.0005483958362119348,0.0006981634442315713,0.0007323293149840306,0.0010767991924628677,0.0013658781797448918,0.001027685446920362,0.0013011275050471818,0.00041099854085283966,0.0009518217163378319,0.00020479000522755086,0.001015462399784299,0.0008736029798727844,0.0007365186174337883,0.0011410417082874705,0.0008363452876936761,0.000580878013458188,0.00025038681148240955,291,5,my
0.0007524174897355899,0.0007195288522500887,0.00026876181558084983,0.0004208864750883852,0.0009478477711357424,0.000854976341505072,0.0009175675724847266,0.0009762730292285092,0.0006697802104862175,0.0009324726960132459,0.0008647319477718308,0.0008244888126958125,0.00037100320332683623,0.00019071670249104492,0.0006936604813230447,0.0008059113838766517,0.0008394257093968541,0.0008790240684983089,0.0003465303816483356,0.0012357579843844352,0.0005923565410028805,0.0010402930792928365,0.0002657948401368534,0.00039481488541544724,0.00023909736288866648,0.0007425285864036672,0.0003207323121993492,0.0010482512929392855,0.0014874204302211206,0.0006122501193506953,0.0006094538177046913,0.0005483958362119348,0.0006981634442315713,0.0007323293149840306,0.0010767991924628677,0.0013658781797448918,0.001027685446920362,0.0013011275050471818,0.00041099854085283966,0.0009518217163378319,0.00020479000522755086,0.001015462399784299,0.0008736029798727844,0.0007365186174337883,0.0011410417082874705,0.0008363452876936761,0.000580878013458188,0.00025038681148240955,291,6,shoulder
0.0007524174897355899,0.0007195288522500887,0.00026876181558084983,0.0004208864750883852,0.0009478477711357424,0.000854976341505072,0.0009175675724847266,0.0009762730292285092,0.0006697802104862175,0.0009324726960132459,0.0008647319477718308,0.0008244888126958125,0.00037100320332683623,0.00019071670249104492,0.0006936604813230447,0.0008059113838766517,0.0008394257093968541,0.0008790240684983089,0.0003465303816483356,0.0012357579843844352,0.0005923565410028805,0.0010402930792928365,0.0002657948401368534,0.00039481488541544724,0.00023909736288866648,0.0007425285864036672,0.0003207323121993492,0.0010482512929392855,0.0014874204302211206,0.0006122501193506953,0.0006094538177046913,0.0005483958362119348,0.0006981634442315713,0.0007323293149840306,0.0010767991924628677,0.0013658781797448918,0.001027685446920362,0.0013011275050471818,0.00041099854085283966,0.0009518217163378319,0.00020479000522755086,0.001015462399784299,0.0008736029798727844,0.0007365186174337883,0.0011410417082874705,0.0008363452876936761,0.000580878013458188,0.00025038681148240955,291,7,and
0.0007524174897355899,0.0007195288522500887,0.00026876181558084983,0.0004208864750883852,0.0009478477711357424,0.000854976341505072,0.0009175675724847266,0.0009762730292285092,0.0006697802104862175,0.0009324726960132459,0.0008647319477718308,0.0008244888126958125,0.00037100320332683623,0.00019071670249104492,0.0006936604813230447,0.0008059113838766517,0.0008394257093968541,0.0008790240684983089,0.0003465303816483356,0.0012357579843844352,0.0005923565410028805,0.0010402930792928365,0.0002657948401368534,0.00039481488541544724,0.00023909736288866648,0.0007425285864036672,0.0003207323121993492,0.0010482512929392855,0.0014874204302211206,0.0006122501193506953,0.0006094538177046913,0.0005483958362119348,0.0006981634442315713,0.0007323293149840306,0.0010767991924628677,0.0013658781797448918,0.001027685446920362,0.0013011275050471818,0.00041099854085283966,0.0009518217163378319,0.00020479000522755086,0.001015462399784299,0.0008736029798727844,0.0007365186174337883,0.0011410417082874705,0.0008363452876936761,0.000580878013458188,0.00025038681148240955,291,8,out
0.0005692487221511358,0.0007755131075919543,0.0002621983779439082,0.0008479859865869513,0.0005907249910280136,0.00047991976801616465,0.0002684379323909525,0.0002765301906038075,0.0006935536320738465,0.00021432771609397608,0.000210444142188256,0.00016746567174171403,0.00026873738776581985,0.0006248304854320487,0.0007439753922601175,0.0006343165905963003,0.00038554438486412644,0.00024365408656497797,0.0002486980689961153,0.00043006736086681485,0.00026409741015716775,0.00044711150500612956,0.0004710217035608366,0.0005819078117686635,0.00021752546793626001,0.0006461372272763879,0.0008436396180621702,0.00036102177248578714,0.0004679435805883259,0.0003980318021300869,0.00048169743968173867,0.00016512942238477993,0.0003249040552570174,0.0006004126282529252,0.000828603006274019,0.0003541930297312017,0.0007348553194223482,0.000856831582122459,0.00017327156577569747,0.0008926997839165587,0.00018082094417574504,0.00029627187177538866,0.0003959925088565797,0.00027698886697180575,0.0004918968867665778,0.0007643302652977723,0.0006489885820837736,0.0006278905722053521,292,1,to
0.0005692487221511358,0.0007755131075919543,0.0002621983779439082,0.0008479859865869513,0.0005907249910280136,0.00047991976801616465,0.0002684379323909525,0.0002765301906038075,0.0006935536320738465,0.00021432771609397608,0.000210444142188256,0.00016746567174171403,0.00026873738776581985,0.0006248304854320487,0.0007439753922601175,0.0006343165905963003,0.00038554438486412644,0.00024365408656497797,0.0002486980689961153,0.00043006736086681485,0.00026409741015716775,0.00044711150500612956,0.0004710217035608366,0.0005819078117686635,0.00021752546793626001,0.0006461372272763879,0.0008436396180621702,0.00036102177248578714,0.0004679435805883259,0.0003980318021300869,0.00048169743968173867,0.00016512942238477993,0.0003249040552570174,0.0006004126282529252,0.000828603006274019,0.0003541930297312017,0.0007348553194223482,0.000856831582122459,0.00017327156577569747,0.0008926997839165587,0.00018082094417574504,0.00029627187177538866,0.0003959925088565797,0.00027698886697180575,0.0004918968867665778,0.0007643302652977723,0.0006489885820837736,0.0006278905722053521,292,2,the
0.0005692487221511358,0.0007755131075919543,0.0002621983779439082,0.0008479859865869513,0.0005907249910280136,0.00047991976801616465,0.0002684379323909525,0.0002765301906038075,0.0006935536320738465,0.00021432771609397608,0.000210444142188256,0.00016746567174171403,0.00026873738776581985,0.0006248304854320487,0.0007439753922601175,0.0006343165905963003,0.00038554438486412644,0.00024365408656497797,0.0002486980689961153,0.00043006736086681485,0.00026409741015716775,0.00044711150500612956,0.0004710217035608366,0.0005819078117686635,0.00021752546793626001,0.0006461372272763879,0.0008436396180621702,0.00036102177248578714,0.0004679435805883259,0.0003980318021300869,0.00048169743968173867,0.00016512942238477993,0.0003249040552570174,0.0006004126282529252,0.000828603006274019,0.0003541930297312017,0.0007348553194223482,0.000856831582122459,0.00017327156577569747,0.0008926997839165587,0.00018082094417574504,0.00029627187177538866,0.0003959925088565797,0.00027698886697180575,0.0004918968867665778,0.0007643302652977723,0.0006489885820837736,0.0006278905722053521,292,3,front
0.0005692487221511358,0.0007755131075919543,0.0002621983779439082,0.0008479859865869513,0.0005907249910280136,0.00047991976801616465,0.0002684379323909525,0.0002765301906038075,0.0006935536320738465,0.00021432771609397608,0.000210444142188256,0.00016746567174171403,0.00026873738776581985,0.0006248304854320487,0.0007439753922601175,0.0006343165905963003,0.00038554438486412644,0.00024365408656497797,0.0002486980689961153,0.00043006736086681485,0.00026409741015716775,0.00044711150500612956,0.0004710217035608366,0.0005819078117686635,0.00021752546793626001,0.0006461372272763879,0.0008436396180621702,0.00036102177248578714,0.0004679435805883259,0.0003980318021300869,0.00048169743968173867,0.00016512942238477993,0.0003249040552570174,0.0006004126282529252,0.000828603006274019,0.0003541930297312017,0.0007348553194223482,0.000856831582122459,0.00017327156577569747,0.0008926997839165587,0.00018082094417574504,0.00029627187177538866,0.0003959925088565797,0.00027698886697180575,0.0004918968867665778,0.0007643302652977723,0.0006489885820837736,0.0006278905722053521,292,4,door
0.0005692487221511358,0.0007755131075919543,0.0002621983779439082,0.0008479859865869513,0.0005907249910280136,0.00047991976801616465,0.0002684379323909525,0.0002765301906038075,0.0006935536320738465,0.00021432771609397608,0.000210444142188256,0.00016746567174171403,0.00026873738776581985,0.0006248304854320487,0.0007439753922601175,0.0006343165905963003,0.00038554438486412644,0.00024365408656497797,0.0002486980689961153,0.00043006736086681485,0.00026409741015716775,0.00044711150500612956,0.0004710217035608366,0.0005819078117686635,0.00021752546793626001,0.0006461372272763879,0.0008436396180621702,0.00036102177248578714,0.0004679435805883259,0.0003980318021300869,0.00048169743968173867,0.00016512942238477993,0.0003249040552570174,0.0006004126282529252,0.000828603006274019,0.0003541930297312017,0.0007348553194223482,0.000856831582122459,0.00017327156577569747,0.0008926997839165587,0.00018082094417574504,0.00029627187177538866,0.0003959925088565797,0.00027698886697180575,0.0004918968867665778,0.0007643302652977723,0.0006489885820837736,0.0006278905722053521,292,5,i
0.0005692487221511358,0.0007755131075919543,0.0002621983779439082,0.0008479859865869513,0.0005907249910280136,0.00047991976801616465,0.0002684379323909525,0.0002765301906038075,0.0006935536320738465,0.00021432771609397608,0.000210444142188256,0.00016746567174171403,0.00026873738776581985,0.0006248304854320487,0.0007439753922601175,0.0006343165905963003,0.00038554438486412644,0.00024365408656497797,0.0002486980689961153,0.00043006736086681485,0.00026409741015716775,0.00044711150500612956,0.0004710217035608366,0.0005819078117686635,0.00021752546793626001,0.0006461372272763879,0.0008436396180621702,0.00036102177248578714,0.0004679435805883259,0.0003980318021300869,0.00048169743968173867,0.00016512942238477993,0.0003249040552570174,0.0006004126282529252,0.000828603006274019,0.0003541930297312017,0.0007348553194223482,0.000856831582122459,0.00017327156577569747,0.0008926997839165587,0.00018082094417574504,0.00029627187177538866,0.0003959925088565797,0.00027698886697180575,0.0004918968867665778,0.0007643302652977723,0.0006489885820837736,0.0006278905722053521,292,6,go
0.00020165795770784215,0.00036288400588091463,0.0005037178654307995,0.0004052014507275696,0.0003720610790575543,0.0005164980717513637,0.0001419340709010915,0.0001607376519435396,0.00037828916780805827,0.00017059750340801352,0.0007924736411338899,0.00018071751886357865,0.0003141631896141917,0.0005008080139911423,0.0002546751153810571,0.00038425850289058877,0.0006403730634095458,0.00046632120696206897,0.0003993266315471071,0.00018817766491944585,0.00043038984828550997,0.0002143472956959158,0.00016025236012258876,0.0003379460395080969,0.00036376825575987985,0.0006148863731552176,0.00044200667374146474,0.00042212990471549955,0.00032133020188969874,0.00024066174470741927,0.0004264493666899701,0.0007176256327922767,0.00015836581587791443,0.00044486621239533025,0.000470022006083972,0.00043088334981196885,0.00012579061634217695,0.0009608033658706473,0.0006855930510977381,0.0003499632390836874,0.00014312438239964345,0.0003762640602265795,0.0006476283985345314,0.00016226009271728495,0.00023420353924545148,0.0002410377589209626,0.0005169585669423896,0.0001266270507282267,293,1,when
0.00020165795770784215,0.00036288400588091463,0.0005037178654307995,0.0004052014507275696,0.0003720610790575543,0.0005164980717513637,0.0001419340709010915,0.0001607376519435396,0.00037828916780805827,0.00017059750340801352,0.0007924736411338899,0.00018071751886357865,0.0003141631896141917,0.0005008080139911423,0.0002546751153810571,0.00038425850289058877,0.0006403730634095458,0.00046632120696206897,0.0003993266315471071,0.00018817766491944585,0.00043038984828550997,0.0002143472956959158,0.00016025236012258876,0.0003379460395080969,0.00036376825575987985,0.0006148863731552176,0.00044200667374146474,0.00042212990471549955,0.00032133020188969874,0.00024066174470741927,0.0004264493666899701,0.0007176256327922767,0.00015836581587791443,0.00044486621239533025,0.000470022006083972,0.00043088334981196885,0.00012579061634217695,0.0009608033658706473,0.0006855930510977381,0.0003499632390836874,0.00014312438239964345,0.0003762640602265795,0.0006476283985345314,0.00016226009271728495,0.00023420353924545148,0.0002410377589209626,0.0005169585669423896,0.0001266270507282267,293,2,i
0.00020165795770784215,0.00036288400588091463,0.0005037178654307995,0.0004052014507275696,0.0003720610790575543,0.0005164980717513637,0.0001419340709010915,0.0001607376519435396,0.00037828916780805827,0.00017059750340801352,0.0007924736411338899,0.00018071751886357865,0.0003141631896141917,0.0005008080139911423,0.0002546751153810571,0.00038425850289058877,0.0006403730634095458,0.00046632120696206897,0.0003993266315471071,0.00018817766491944585,0.00043038984828550997,0.0002143472956959158,0.00016025236012258876,0.0003379460395080969,0.00036376825575987985,0.0006148863731552176,0.00044200667374146474,0.00042212990471549955,0.00032133020188969874,0.00024066174470741927,0.0004264493666899701,0.0007176256327922767,0.00015836581587791443,0.00044486621239533025,0.000470022006083972,0.00043088334981196885,0.00012579061634217695,0.0009608033658706473,0.0006855930510977381,0.0003499632390836874,0.00014312438239964345,0.0003762640602265795,0.0006476283985345314,0.00016226009271728495,0.00023420353924545148,0.0002410377589209626,0.0005169585669423896,0.0001266270507282267,293,3,open
0.00020165795770784215,0.00036288400588091463,0.0005037178654307995,0.0004052014507275696,0.0003720610790575543,0.0005164980717513637,0.0001419340709010915,0.0001607376519435396,0.00037828916780805827,0.00017059750340801352,0.0007924736411338899,0.00018071751886357865,0.0003141631896141917,0.0005008080139911423,0.0002546751153810571,0.00038425850289058877,0.0006403730634095458,0.00046632120696206897,0.0003993266315471071,0.00018817766491944585,0.00043038984828550997,0.0002143472956959158,0.00016025236012258876,0.0003379460395080969,0.00036376825575987985,0.0006148863731552176,0.00044200667374146474,0.00042212990471549955,0.00032133020188969874,0.00024066174470741927,0.0004264493666899701,0.0007176256327922767,0.00015836581587791443,0.00044486621239533025,0.000470022006083972,0.00043088334981196885,0.00012579061634217695,0.0009608033658706473,0.0006855930510977381,0.0003499632390836874,0.00014312438239964345,0.0003762640602265795,0.0006476283985345314,0.00016226009271728495,0.00023420353924545148,0.0002410377589209626,0.0005169585669423896,0.0001266270507282267,293,4,up
0.00020165795770784215,0.00036288400588091463,0.0005037178654307995,0.0004052014507275696,0.0003720610790575543,0.0005164980717513637,0.0001419340709010915,0.0001607376519435396,0.00037828916780805827,0.00017059750340801352,0.0007924736411338899,0.00018071751886357865,0.0003141631896141917,0.0005008080139911423,0.0002546751153810571,0.00038425850289058877,0.0006403730634095458,0.00046632120696206897,0.0003993266315471071,0.00018817766491944585,0.00043038984828550997,0.0002143472956959158,0.00016025236012258876,0.0003379460395080969,0.00036376825575987985,0.0006148863731552176,0.00044200667374146474,0.00042212990471549955,0.00032133020188969874,0.00024066174470741927,0.0004264493666899701,0.0007176256327922767,0.00015836581587791443,0.00044486621239533025,0.000470022006083972,0.00043088334981196885,0.00012579061634217695,0.0009608033658706473,0.0006855930510977381,0.0003499632390836874,0.00014312438239964345,0.0003762640602265795,0.0006476283985345314,0.00016226009271728495,0.00023420353924545148,0.0002410377589209626,0.0005169585669423896,0.0001266270507282267,293,5,the
0.00020165795770784215,0.00036288400588091463,0.0005037178654307995,0.0004052014507275696,0.0003720610790575543,0.0005164980717513637,0.0001419340709010915,0.0001607376519435396,0.00037828916780805827,0.00017059750340801352,0.0007924736411338899,0.00018071751886357865,0.0003141631896141917,0.0005008080139911423,0.0002546751153810571,0.00038425850289058877,0.0006403730634095458,0.00046632120696206897,0.0003993266315471071,0.00018817766491944585,0.00043038984828550997,0.0002143472956959158,0.00016025236012258876,0.0003379460395080969,0.00036376825575987985,0.0006148863731552176,0.00044200667374146474,0.00042212990471549955,0.00032133020188969874,0.00024066174470741927,0.0004264493666899701,0.0007176256327922767,0.00015836581587791443,0.00044486621239533025,0.000470022006083972,0.00043088334981196885,0.00012579061634217695,0.0009608033658706473,0.0006855930510977381,0.0003499632390836874,0.00014312438239964345,0.0003762640602265795,0.0006476283985345314,0.00016226009271728495,0.00023420353924545148,0.0002410377589209626,0.0005169585669423896,0.0001266270507282267,293,6,door
0.0005890935232552389,0.0002957595910023277,0.0009371607784258293,0.000698307457067327,0.0005700501690929134,0.00020331287426718817,0.00043495232845695386,0.0005927852180320771,0.00016214406059589237,0.000340435855226436,0.0006533764980957746,0.0006224275215196501,0.0008593952406204911,0.0006725660241179932,0.0003304118581581861,0.00024440924486649845,0.0009057955781177478,0.0008101137666224664,0.00019857964798575267,0.00030305170609305304,0.0007318218692502886,0.00018547701377732062,0.00016210685619929185,0.0007814014852132294,0.00010236101904107879,0.0005707883416713837,0.0007951695995734851,0.0008255281282372339,0.0002271527385649581,0.0007132671233147513,0.00015156114629159373,0.000794520437088787,0.00043850916259564687,0.00018023014611875018,0.0005039533518674934,0.00013968426598391184,0.0005574760774228101,0.000390754144367141,0.00022158435119005537,0.000912839630569005,0.0008837953910083487,0.00014960472860063112,0.0003956829605158419,0.0006257944253520955,0.00029492272490945953,0.00024255940419000888,0.0003635280057399844,0.0005053895292803644,294,1,no
0.0005890935232552389,0.0002957595910023277,0.0009371607784258293,0.000698307457067327,0.0005700501690929134,0.00020331287426718817,0.00043495232845695386,0.0005927852180320771,0.00016214406059589237,0.000340435855226436,0.0006533764980957746,0.0006224275215196501,0.0008593952406204911,0.0006725660241179932,0.0003304118581581861,0.00024440924486649845,0.0009057955781177478,0.0008101137666224664,0.00019857964798575267,0.00030305170609305304,0.0007318218692502886,0.00018547701377732062,0.00016210685619929185,0.0007814014852132294,0.00010236101904107879,0.0005707883416713837,0.0007951695995734851,0.0008255281282372339,0.0002271527385649581,0.0007132671233147513,0.00015156114629159373,0.000794520437088787,0.00043850916259564687,0.00018023014611875018,0.0005039533518674934,0.00013968426598391184,0.0005574760774228101,0.000390754144367141,0.00022158435119005537,0.000912839630569005,0.0008837953910083487,0.00014960472860063112,0.0003956829605158419,0.0006257944253520955,0.00029492272490945953,0.00024255940419000888,0.0003635280057399844,0.0005053895292803644,294,2,more
0.0005890935232552389,0.0002957595910023277,0.0009371607784258293,0.000698307457067327,0.0005700501690929134,0.00020331287426718817,0.00043495232845695386,0.0005927852180320771,0.00016214406059589237,0.000340435855226436,0.0006533764980957746,0.0006224275215196501,0.0008593952406204911,0.0006725660241179932,0.0003304118581581861,0.00024440924486649845,0.0009057955781177478,0.0008101137666224664,0.00019857964798575267,0.00030305170609305304,0.0007318218692502886,0.00018547701377732062,0.00016210685619929185,0.0007814014852132294,0.00010236101904107879,0.0005707883416713837,0.0007951695995734851,0.0008255281282372339,0.0002271527385649581,0.0007132671233147513,0.00015156114629159373,0.000794520437088787,0.00043850916259564687,0.00018023014611875018,0.0005039533518674934,0.00013968426598391184,0.0005574760774228101,0.000390754144367141,0.00022158435119005537,0.000912839630569005,0.0008837953910083487,0.00014960472860063112,0.0003956829605158419,0.0006257944253520955,0.00029492272490945953,0.00024255940419000888,0.0003635280057399844,0.0005053895292803644,294,3,than
0.0005890935232552389,0.0002957595910023277,0.0009371607784258293,0.000698307457067327,0.0005700501690929134,0.00020331287426718817,0.00043495232845695386,0.0005927852180320771,0.00016214406059589237,0.000340435855226436,0.0006533764980957746,0.0006224275215196501,0.0008593952406204911,0.0006725660241179932,0.0003304118581581861,0.00024440924486649845,0.0009057955781177478,0.0008101137666224664,0.00019857964798575267,0.00030305170609305304,0.0007318218692502886,0.00018547701377732062,0.00016210685619929185,0.0007814014852132294,0.00010236101904107879,0.0005707883416713837,0.0007951695995734851,0.0008255281282372339,0.0002271527385649581,0.0007132671233147513,0.00015156114629159373,0.000794520437088787,0.00043850916259564687,0.00018023014611875018,0.0005039533518674934,0.00013968426598391184,0.0005574760774228101,0.000390754144367141,0.00022158435119005537,0.000912839630569005,0.0008837953910083487,0.00014960472860063112,0.0003956829605158419,0.0006257944253520955,0.00029492272490945953,0.00024255940419000888,0.0003635280057399844,0.0005053895292803644,294,4,eight
0.0005890935232552389,0.0002957595910023277,0.0009371607784258293,0.000698307457067327,0.0005700501690929134,0.00020331287426718817,0.00043495232845695386,0.0005927852180320771,0.00016214406059589237,0.000340435855226436,0.0006533764980957746,0.0006224275215196501,0.0008593952406204911,0.0006725660241179932,0.0003304118581581861,0.00024440924486649845,0.0009057955781177478,0.0008101137666224664,0.00019857964798575267,0.00030305170609305304,0.0007318218692502886,0.00018547701377732062,0.00016210685619929185,0.0007814014852132294,0.00010236101904107879,0.0005707883416713837,0.0007951695995734851,0.0008255281282372339,0.0002271527385649581,0.0007132671233147513,0.00015156114629159373,0.000794520437088787,0.00043850916259564687,0.00018023014611875018,0.0005039533518674934,0.00013968426598391184,0.0005574760774228101,0.000390754144367141,0.00022158435119005537,0.000912839630569005,0.0008837953910083487,0.00014960472860063112,0.0003956829605158419,0.0006257944253520955,0.00029492272490945953,0.00024255940419000888,0.0003635280057399844,0.0005053895292803644,294,5,feet
0.0005890935232552389,0.0002957595910023277,0.0009371607784258293,0.000698307457067327,0.0005700501690929134,0.00020331287426718817,0.00043495232845695386,0.0005927852180320771,0.00016214406059589237,0.000340435855226436,0.0006533764980957746,0.0006224275215196501,0.0008593952406204911,0.0006725660241179932,0.0003304118581581861,0.00024440924486649845,0.0009057955781177478,0.0008101137666224664,0.00019857964798575267,0.00030305170609305304,0.0007318218692502886,0.00018547701377732062,0.00016210685619929185,0.0007814014852132294,0.00010236101904107879,0.0005707883416713837,0.0007951695995734851,0.0008255281282372339,0.0002271527385649581,0.0007132671233147513,0.00015156114629159373,0.000794520437088787,0.00043850916259564687,0.00018023014611875018,0.0005039533518674934,0.00013968426598391184,0.0005574760774228101,0.000390754144367141,0.00022158435119005537,0.000912839630569005,0.0008837953910083487,0.00014960472860063112,0.0003956829605158419,0.0006257944253520955,0.00029492272490945953,0.00024255940419000888,0.0003635280057399844,0.0005053895292803644,294,6,away
0.0001776136244491985,0.00027537475398276007,0.0006993405016069476,0.0005067776901369943,0.0007412243606603808,0.0005383421834114867,0.00017942305203177966,0.00015691228327341375,0.0002620032610138878,0.00014540217186246687,0.0007332528579878546,0.000431502986008729,0.00030932341663477325,0.0004966346023138614,0.0006739627647297927,0.0005276439088504771,0.00017810400216452157,0.0005129051147472552,0.0006757543494011162,0.0007365987177246368,0.00037910199171165004,0.00039587192863445195,0.00025081486577012885,0.00046386125635330933,0.0004086919222664089,0.00015074683809264874,0.00029396379250101745,0.000551053610447241,0.0007136819805121535,0.0001974506473440366,0.00016432257446770868,0.0005117775605564626,0.0006463329601499132,0.0003689765774955352,0.0002100376618727751,0.000598288152338311,0.0006916350327115382,0.0005530200443118978,0.00047285668847949153,0.00043836783152073627,0.000328886992065236,0.0005884806056482057,0.0009000493450303911,0.00029536545237836737,0.00017390028612377747,0.0006681707244902144,0.00020331139967311176,0.0006303699437123834,295,1,from
0.0001776136244491985,0.00027537475398276007,0.0006993405016069476,0.0005067776901369943,0.0007412243606603808,0.0005383421834114867,0.00017942305203177966,0.00015691228327341375,0.0002620032610138878,0.00014540217186246687,0.0007332528579878546,0.000431502986008729,0.00030932341663477325,0.0004966346023138614,0.0006739627647297927,0.0005276439088504771,0.00017810400216452157,0.0005129051147472552,0.0006757543494011162,0.0007365987177246368,0.00037910199171165004,0.00039587192863445195,0.00025081486577012885,0.00046386125635330933,0.0004086919222664089,0.00015074683809264874,0.00029396379250101745,0.000551053610447241,0.0007136819805121535,0.0001974506473440366,0.00016432257446770868,0.0005117775605564626,0.0006463329601499132,0.0003689765774955352,0.0002100376618727751,0.000598288152338311,0.0006916350327115382,0.0005530200443118978,0.00047285668847949153,0.00043836783152073627,0.000328886992065236,0.0005884806056482057,0.0009000493450303911,0.00029536545237836737,0.00017390028612377747,0.0006681707244902144,0.00020331139967311176,0.0006303699437123834,295,2,me
0.0001776136244491985,0.00027537475398276007,0.0006993405016069476,0.0005067776901369943,0.0007412243606603808,0.0005383421834114867,0.00017942305203177966,0.00015691228327341375,0.0002620032610138878,0.00014540217186246687,0.0007332528579878546,0.000431502986008729,0.00030932341663477325,0.0004966346023138614,0.0006739627647297927,0.0005276439088504771,0.00017810400216452157,0.0005129051147472552,0.0006757543494011162,0.0007365987177246368,0.00037910199171165004,0.00039587192863445195,0.00025081486577012885,0.00046386125635330933,0.0004086919222664089,0.00015074683809264874,0.00029396379250101745,0.000551053610447241,0.0007136819805121535,0.0001974506473440366,0.00016432257446770868,0.0005117775605564626,0.0006463329601499132,0.0003689765774955352,0.0002100376618727751,0.000598288152338311,0.0006916350327115382,0.0005530200443118978,0.00047285668847949153,0.00043836783152073627,0.000328886992065236,0.0005884806056482057,0.0009000493450303911,0.00029536545237836737,0.00017390028612377747,0.0006681707244902144,0.00020331139967311176,0.0006303699437123834,295,3,was
0.0001776136244491985,0.00027537475398276007,0.0006993405016069476,0.0005067776901369943,0.0007412243606603808,0.0005383421834114867,0.00017942305203177966,0.00015691228327341375,0.0002620032610138878,0.00014540217186246687,0.0007332528579878546,0.000431502986008729,0.00030932341663477325,0.0004966346023138614,0.0006739627647297927,0.0005276439088504771,0.00017810400216452157,0.0005129051147472552,0.0006757543494011162,0.0007365987177246368,0.00037910199171165004,0.00039587192863445195,0.00025081486577012885,0.00046386125635330933,0.0004086919222664089,0.00015074683809264874,0.00029396379250101745,0.000551053610447241,0.0007136819805121535,0.0001974506473440366,0.00016432257446770868,0.0005117775605564626,0.0006463329601499132,0.0003689765774955352,0.0002100376618727751,0.000598288152338311,0.0006916350327115382,0.0005530200443118978,0.00047285668847949153,0.00043836783152073627,0.000328886992065236,0.0005884806056482057,0.0009000493450303911,0.00029536545237836737,0.00017390028612377747,0.0006681707244902144,0.00020331139967311176,0.0006303699437123834,295,4,a
0.0001776136244491985,0.00027537475398276007,0.0006993405016069476,0.0005067776901369943,0.0007412243606603808,0.0005383421834114867,0.00017942305203177966,0.00015691228327341375,0.0002620032610138878,0.00014540217186246687,0.0007332528579878546,0.000431502986008729,0.00030932341663477325,0.0004966346023138614,0.0006739627647297927,0.0005276439088504771,0.00017810400216452157,0.0005129051147472552,0.0006757543494011162,0.0007365987177246368,0.00037910199171165004,0.00039587192863445195,0.00025081486577012885,0.00046386125635330933,0.0004086919222664089,0.00015074683809264874,0.00029396379250101745,0.000551053610447241,0.0007136819805121535,0.0001974506473440366,0.00016432257446770868,0.0005117775605564626,0.0006463329601499132,0.0003689765774955352,0.0002100376618727751,0.000598288152338311,0.0006916350327115382,0.0005530200443118978,0.00047285668847949153,0.00043836783152073627,0.000328886992065236,0.0005884806056482057,0.0009000493450303911,0.00029536545237836737,0.00017390028612377747,0.0006681707244902144,0.00020331139967311176,0.0006303699437123834,295,5,ten
