v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.0003126812082909378,0.0002843604615957579,0.0003209113558437813,0.00027038550646902253,0.00030260352270161103,0.0003357244145428512,0.0003198782242654383,0.00037932138681227666,0.0003224109808476582,0.00034592325708488657,0.00028991198530927857,0.000307949814197348,0.0003080182208295425,0.0003050850879746519,0.00028934655472039603,0.0002676094224696184,0.0002990427462832515,0.00024220848819816372,0.0003073113125267717,0.00026082095920833026,0.0003608030193235848,0.0003377548672472365,0.00036459980792061817,0.0003438001958135668,0.00031358110652638174,0.0002946044059075835,0.000282935111714662,0.0002378837947350364,0.0003097750202796173,0.00032860255694336246,0.0002959595201533272,0.00031542801793403005,0.0002911474171563612,0.0003011532062007348,0.00029352343358738265,0.000346639689586136,0.00033796671579912303,0.0003635873213322454,0.0003319581836883704,0.0003319847185955798,0.00040683069525058167,0.00027828243607278994,0.00035923220318800404,0.0002524344268500989,0.00034124012068005604,0.000365894805093864,0.00031609969055846596,0.00035494283493330307,253,2,fred
0.0003126812082909378,0.0002843604615957579,0.0003209113558437813,0.00027038550646902253,0.00030260352270161103,0.0003357244145428512,0.0003198782242654383,0.00037932138681227666,0.0003224109808476582,0.00034592325708488657,0.00028991198530927857,0.000307949814197348,0.0003080182208295425,0.0003050850879746519,0.00028934655472039603,0.0002676094224696184,0.0002990427462832515,0.00024220848819816372,0.0003073113125267717,0.00026082095920833026,0.0003608030193235848,0.0003377548672472365,0.00036459980792061817,0.0003438001958135668,0.00031358110652638174,0.0002946044059075835,0.000282935111714662,0.0002378837947350364,0.0003097750202796173,0.00032860255694336246,0.0002959595201533272,0.00031542801793403005,0.0002911474171563612,0.0003011532062007348,0.00029352343358738265,0.000346639689586136,0.00033796671579912303,0.0003635873213322454,0.0003319581836883704,0.0003319847185955798,0.00040683069525058167,0.00027828243607278994,0.00035923220318800404,0.0002524344268500989,0.00034124012068005604,0.000365894805093864,0.00031609969055846596,0.00035494283493330307,253,3,and
0.0003126812082909378,0.0002843604615957579,0.0003209113558437813,0.00027038550646902253,0.00030260352270161103,0.0003357244145428512,0.0003198782242654383,0.00037932138681227666,0.0003224109808476582,0.00034592325708488657,0.00028991198530927857,0.000307949814197348,0.0003080182208295425,0.0003050850879746519,0.00028934655472039603,0.0002676094224696184,0.0002990427462832515,0.00024220848819816372,0.0003073113125267717,0.00026082095920833026,0.0003608030193235848,0.0003377548672472365,0.00036459980792061817,0.0003438001958135668,0.00031358110652638174,0.0002946044059075835,0.000282935111714662,0.0002378837947350364,0.0003097750202796173,0.00032860255694336246,0.0002959595201533272,0.00031542801793403005,0.0002911474171563612,0.0003011532062007348,0.00029352343358738265,0.000346639689586136,0.00033796671579912303,0.0003635873213322454,0.0003319581836883704,0.0003319847185955798,0.00040683069525058167,0.00027828243607278994,0.00035923220318800404,0.0002524344268500989,0.00034124012068005604,0.000365894805093864,0.00031609969055846596,0.00035494283493330307,253,4,mike
0.0003126812082909378,0.0002843604615957579,0.0003209113558437813,0.00027038550646902253,0.00030260352270161103,0.0003357244145428512,0.0003198782242654383,0.00037932138681227666,0.0003224109808476582,0.00034592325708488657,0.00028991198530927857,0.000307949814197348,0.0003080182208295425,0.0003050850879746519,0.00028934655472039603,0.0002676094224696184,0.0002990427462832515,0.00024220848819816372,0.0003073113125267717,0.00026082095920833026,0.0003608030193235848,0.0003377548672472365,0.00036459980792061817,0.0003438001958135668,0.00031358110652638174,0.0002946044059075835,0.000282935111714662,0.0002378837947350364,0.0003097750202796173,0.00032860255694336246,0.0002959595201533272,0.00031542801793403005,0.0002911474171563612,0.0003011532062007348,0.00029352343358738265,0.000346639689586136,0.00033796671579912303,0.0003635873213322454,0.0003319581836883704,0.0003319847185955798,0.00040683069525058167,0.00027828243607278994,0.00035923220318800404,0.0002524344268500989,0.00034124012068005604,0.000365894805093864,0.00031609969055846596,0.00035494283493330307,253,5,live
0.0003126812082909378,0.0002843604615957579,0.0003209113558437813,0.00027038550646902253,0.00030260352270161103,0.0003357244145428512,0.0003198782242654383,0.00037932138681227666,0.0003224109808476582,0.00034592325708488657,0.00028991198530927857,0.000307949814197348,0.0003080182208295425,0.0003050850879746519,0.00028934655472039603,0.0002676094224696184,0.0002990427462832515,0.00024220848819816372,0.0003073113125267717,0.00026082095920833026,0.0003608030193235848,0.0003377548672472365,0.00036459980792061817,0.0003438001958135668,0.00031358110652638174,0.0002946044059075835,0.000282935111714662,0.0002378837947350364,0.0003097750202796173,0.00032860255694336246,0.0002959595201533272,0.00031542801793403005,0.0002911474171563612,0.0003011532062007348,0.00029352343358738265,0.000346639689586136,0.00033796671579912303,0.0003635873213322454,0.0003319581836883704,0.0003319847185955798,0.00040683069525058167,0.00027828243607278994,0.00035923220318800404,0.0002524344268500989,0.00034124012068005604,0.000365894805093864,0.00031609969055846596,0.00035494283493330307,253,6,the
0.0003126812082909378,0.0002843604615957579,0.0003209113558437813,0.00027038550646902253,0.00030260352270161103,0.0003357244145428512,0.0003198782242654383,0.00037932138681227666,0.0003224109808476582,0.00034592325708488657,0.00028991198530927857,0.000307949814197348,0.0003080182208295425,0.0003050850879746519,0.00028934655472039603,0.0002676094224696184,0.0002990427462832515,0.00024220848819816372,0.0003073113125267717,0.00026082095920833026,0.0003608030193235848,0.0003377548672472365,0.00036459980792061817,0.0003438001958135668,0.00031358110652638174,0.0002946044059075835,0.000282935111714662,0.0002378837947350364,0.0003097750202796173,0.00032860255694336246,0.0002959595201533272,0.00031542801793403005,0.0002911474171563612,0.0003011532062007348,0.00029352343358738265,0.000346639689586136,0.00033796671579912303,0.0003635873213322454,0.0003319581836883704,0.0003319847185955798,0.00040683069525058167,0.00027828243607278994,0.00035923220318800404,0.0002524344268500989,0.00034124012068005604,0.000365894805093864,0.00031609969055846596,0.00035494283493330307,253,7,brewers
0.0003126812082909378,0.0002843604615957579,0.0003209113558437813,0.00027038550646902253,0.00030260352270161103,0.0003357244145428512,0.0003198782242654383,0.00037932138681227666,0.0003224109808476582,0.00034592325708488657,0.00028991198530927857,0.000307949814197348,0.0003080182208295425,0.0003050850879746519,0.00028934655472039603,0.0002676094224696184,0.0002990427462832515,0.00024220848819816372,0.0003073113125267717,0.00026082095920833026,0.0003608030193235848,0.0003377548672472365,0.00036459980792061817,0.0003438001958135668,0.00031358110652638174,0.0002946044059075835,0.000282935111714662,0.0002378837947350364,0.0003097750202796173,0.00032860255694336246,0.0002959595201533272,0.00031542801793403005,0.0002911474171563612,0.0003011532062007348,0.00029352343358738265,0.000346639689586136,0.00033796671579912303,0.0003635873213322454,0.0003319581836883704,0.0003319847185955798,0.00040683069525058167,0.00027828243607278994,0.00035923220318800404,0.0002524344268500989,0.00034124012068005604,0.000365894805093864,0.00031609969055846596,0.00035494283493330307,253,8,live
0.00022616688774021085,0.0003285488960267068,0.0003041127144583152,0.00033165515091010926,0.00030734183284167105,0.0003164862414534846,0.0002809124861638666,0.0003892738304493907,0.00028231587426243984,0.00030800198269465684,0.00030250949966830425,0.00028856933205690185,0.00029328648461912556,0.0002908299725921973,0.0002948541920087423,0.00029994671365740736,0.0002604519527539571,0.0003072513627952181,0.0003069810083551321,0.00030249996317895735,0.00026598057107128214,0.00031779363586225155,0.00030781084531024215,0.0003655936506271326,0.0002831185024244466,0.0002724703124183452,0.00033895485680535527,0.0002876369571964135,0.00034408872687111553,0.0002676523254464835,0.00032666732012189085,0.0002776335156143131,0.0002921852386482434,0.00023125824145433645,0.00033380049268038535,0.00033344310951699785,0.0002867038467737727,0.0003174550860292486,0.0003417666985433831,0.00031165081050547216,0.0004051097533123063,0.0002386834713518288,0.0003071007868703944,0.0002786275266682988,0.0002850026147164976,0.00037989880990471414,0.00026445483655205523,0.0003189985525035423,254,1,here
0.00022616688774021085,0.0003285488960267068,0.0003041127144583152,0.00033165515091010926,0.00030734183284167105,0.0003164862414534846,0.0002809124861638666,0.0003892738304493907,0.00028231587426243984,0.00030800198269465684,0.00030250949966830425,0.00028856933205690185,0.00029328648461912556,0.0002908299725921973,0.0002948541920087423,0.00029994671365740736,0.0002604519527539571,0.0003072513627952181,0.0003069810083551321,0.00030249996317895735,0.00026598057107128214,0.00031779363586225155,0.00030781084531024215,0.0003655936506271326,0.0002831185024244466,0.0002724703124183452,0.00033895485680535527,0.0002876369571964135,0.00034408872687111553,0.0002676523254464835,0.00032666732012189085,0.0002776335156143131,0.0002921852386482434,0.00023125824145433645,0.00033380049268038535,0.00033344310951699785,0.0002867038467737727,0.0003174550860292486,0.0003417666985433831,0.00031165081050547216,0.0004051097533123063,0.0002386834713518288,0.0003071007868703944,0.0002786275266682988,0.0002850026147164976,0.00037989880990471414,0.00026445483655205523,0.0003189985525035423,254,2,and
0.00022616688774021085,0.0003285488960267068,0.0003041127144583152,0.00033165515091010926,0.00030734183284167105,0.0003164862414534846,0.0002809124861638666,0.0003892738304493907,0.00028231587426243984,0.00030800198269465684,0.00030250949966830425,0.00028856933205690185,0.00029328648461912556,0.0002908299725921973,0.0002948541920087423,0.00029994671365740736,0.0002604519527539571,0.0003072513627952181,0.0003069810083551321,0.00030249996317895735,0.00026598057107128214,0.00031779363586225155,0.00030781084531024215,0.0003655936506271326,0.0002831185024244466,0.0002724703124183452,0.00033895485680535527,0.0002876369571964135,0.00034408872687111553,0.0002676523254464835,0.00032666732012189085,0.0002776335156143131,0.0002921852386482434,0.00023125824145433645,0.00033380049268038535,0.00033344310951699785,0.0002867038467737727,0.0003174550860292486,0.0003417666985433831,0.00031165081050547216,0.0004051097533123063,0.0002386834713518288,0.0003071007868703944,0.0002786275266682988,0.0002850026147164976,0.00037989880990471414,0.00026445483655205523,0.0003189985525035423,254,3,i'm
0.00022616688774021085,0.0003285488960267068,0.0003041127144583152,0.00033165515091010926,0.00030734183284167105,0.0003164862414534846,0.0002809124861638666,0.0003892738304493907,0.00028231587426243984,0.00030800198269465684,0.00030250949966830425,0.00028856933205690185,0.00029328648461912556,0.0002908299725921973,0.0002948541920087423,0.00029994671365740736,0.0002604519527539571,0.0003072513627952181,0.0003069810083551321,0.00030249996317895735,0.00026598057107128214,0.00031779363586225155,0.00030781084531024215,0.0003655936506271326,0.0002831185024244466,0.0002724703124183452,0.00033895485680535527,0.0002876369571964135,0.00034408872687111553,0.0002676523254464835,0.00032666732012189085,0.0002776335156143131,0.0002921852386482434,0.00023125824145433645,0.00033380049268038535,0.00033344310951699785,0.0002867038467737727,0.0003174550860292486,0.0003417666985433831,0.00031165081050547216,0.0004051097533123063,0.0002386834713518288,0.0003071007868703944,0.0002786275266682988,0.0002850026147164976,0.00037989880990471414,0.00026445483655205523,0.0003189985525035423,254,4,like
0.00022616688774021085,0.0003285488960267068,0.0003041127144583152,0.00033165515091010926,0.00030734183284167105,0.0003164862414534846,0.0002809124861638666,0.0003892738304493907,0.00028231587426243984,0.00030800198269465684,0.00030250949966830425,0.00028856933205690185,0.00029328648461912556,0.0002908299725921973,0.0002948541920087423,0.00029994671365740736,0.0002604519527539571,0.0003072513627952181,0.0003069810083551321,0.00030249996317895735,0.00026598057107128214,0.00031779363586225155,0.00030781084531024215,0.0003655936506271326,0.0002831185024244466,0.0002724703124183452,0.00033895485680535527,0.0002876369571964135,0.00034408872687111553,0.0002676523254464835,0.00032666732012189085,0.0002776335156143131,0.0002921852386482434,0.00023125824145433645,0.00033380049268038535,0.00033344310951699785,0.0002867038467737727,0.0003174550860292486,0.0003417666985433831,0.00031165081050547216,0.0004051097533123063,0.0002386834713518288,0.0003071007868703944,0.0002786275266682988,0.0002850026147164976,0.00037989880990471414,0.00026445483655205523,0.0003189985525035423,254,5,okay
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,1,and
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,2,we
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,3,get
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,4,to
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,5,our
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,6,house
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,7,and
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,8,she
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,9,said
0.00028971565727352224,0.00027084380583757684,0.0002445432591489046,0.0002457525631518285,0.00028787258418642303,0.0003321211052671605,0.00028659730780868905,0.00032385931810988844,0.0002212448845740804,0.000309669891905355,0.00031769589535457244,0.0002851914910005275,0.000269777076382286,0.0002576964176983285,0.00033880079302263047,0.0002869411793995424,0.0003032063323744977,0.0002756355540980583,0.0002460681336552345,0.00028229750819805274,0.0002492340710523579,0.0003396211969963887,0.0003392627702123616,0.0003211765836052309,0.0003167758710693857,0.0002940425765375996,0.0003329991406743215,0.0002717887611700273,0.00028149292250289265,0.0002856697372240695,0.00028274712039135343,0.0002681870744914147,0.0002758460999187086,0.0002938862238867432,0.00030710059950601047,0.00031096425102728934,0.0002196997598647958,0.000327429720298844,0.0003612663179948031,0.0002874856793231301,0.000263541130408367,0.00025648351876298917,0.0003481857645941608,0.00028414113812183403,0.0002967367397525098,0.00037424075786428204,0.0003045725737766872,0.00033836897452128563,255,10,this
0.0003398670611679342,0.00034460763618003576,0.00026877116042267987,0.00027407146361441083,0.00026887995179326706,0.00030024746632170295,0.0002991176099340152,0.00029426217121633044,0.00029931958220080583,0.0003576136842289605,0.00027072596241746737,0.00028426153634303195,0.00026112180778172786,0.00031235388797902887,0.00033271491900977416,0.00028561497611388043,0.0002706657937523058,0.00025292100498892667,0.00032258443277316697,0.00031801095398577755,0.0003177297457446695,0.000296253825132156,0.0003298750102133795,0.00030326080032950907,0.00029380891942359873,0.0002823774935590661,0.00032754817461247594,0.0002969816080853631,0.0002544784904522619,0.0003197447706113702,0.0002713492404486784,0.0003249718964941985,0.0002602223813584778,0.00032427754181075814,0.0003351540583561897,0.00034783136932109334,0.0003279648417509482,0.0003408148241953446,0.0003020659543007626,0.0003789979645240879,0.0003031722239356789,0.0003379808099474534,0.0003598967383205403,0.0002510951381311753,0.0003039300870489216,0.00033977487747545356,0.00038888466939176764,0.000316030909820455,256,1,is
0.0003398670611679342,0.00034460763618003576,0.00026877116042267987,0.00027407146361441083,0.00026887995179326706,0.00030024746632170295,0.0002991176099340152,0.00029426217121633044,0.00029931958220080583,0.0003576136842289605,0.00027072596241746737,0.00028426153634303195,0.00026112180778172786,0.00031235388797902887,0.00033271491900977416,0.00028561497611388043,0.0002706657937523058,0.00025292100498892667,0.00032258443277316697,0.00031801095398577755,0.0003177297457446695,0.000296253825132156,0.0003298750102133795,0.00030326080032950907,0.00029380891942359873,0.0002823774935590661,0.00032754817461247594,0.0002969816080853631,0.0002544784904522619,0.0003197447706113702,0.0002713492404486784,0.0003249718964941985,0.0002602223813584778,0.00032427754181075814,0.0003351540583561897,0.00034783136932109334,0.0003279648417509482,0.0003408148241953446,0.0003020659543007626,0.0003789979645240879,0.0003031722239356789,0.0003379808099474534,0.0003598967383205403,0.0002510951381311753,0.0003039300870489216,0.00033977487747545356,0.00038888466939176764,0.000316030909820455,256,2,us
0.0003398670611679342,0.00034460763618003576,0.00026877116042267987,0.00027407146361441083,0.00026887995179326706,0.00030024746632170295,0.0002991176099340152,0.00029426217121633044,0.00029931958220080583,0.0003576136842289605,0.00027072596241746737,0.00028426153634303195,0.00026112180778172786,0.00031235388797902887,0.00033271491900977416,0.00028561497611388043,0.0002706657937523058,0.00025292100498892667,0.00032258443277316697,0.00031801095398577755,0.0003177297457446695,0.000296253825132156,0.0003298750102133795,0.00030326080032950907,0.00029380891942359873,0.0002823774935590661,0.00032754817461247594,0.0002969816080853631,0.0002544784904522619,0.0003197447706113702,0.0002713492404486784,0.0003249718964941985,0.0002602223813584778,0.00032427754181075814,0.0003351540583561897,0.00034783136932109334,0.0003279648417509482,0.0003408148241953446,0.0003020659543007626,0.0003789979645240879,0.0003031722239356789,0.0003379808099474534,0.0003598967383205403,0.0002510951381311753,0.0003039300870489216,0.00033977487747545356,0.00038888466939176764,0.000316030909820455,256,3,and
0.0003398670611679342,0.00034460763618003576,0.00026877116042267987,0.00027407146361441083,0.00026887995179326706,0.00030024746632170295,0.0002991176099340152,0.00029426217121633044,0.00029931958220080583,0.0003576136842289605,0.00027072596241746737,0.00028426153634303195,0.00026112180778172786,0.00031235388797902887,0.00033271491900977416,0.00028561497611388043,0.0002706657937523058,0.00025292100498892667,0.00032258443277316697,0.00031801095398577755,0.0003177297457446695,0.000296253825132156,0.0003298750102133795,0.00030326080032950907,0.00029380891942359873,0.0002823774935590661,0.00032754817461247594,0.0002969816080853631,0.0002544784904522619,0.0003197447706113702,0.0002713492404486784,0.0003249718964941985,0.0002602223813584778,0.00032427754181075814,0.0003351540583561897,0.00034783136932109334,0.0003279648417509482,0.0003408148241953446,0.0003020659543007626,0.0003789979645240879,0.0003031722239356789,0.0003379808099474534,0.0003598967383205403,0.0002510951381311753,0.0003039300870489216,0.00033977487747545356,0.00038888466939176764,0.000316030909820455,256,4,we
0.0003398670611679342,0.00034460763618003576,0.00026877116042267987,0.00027407146361441083,0.00026887995179326706,0.00030024746632170295,0.0002991176099340152,0.00029426217121633044,0.00029931958220080583,0.0003576136842289605,0.00027072596241746737,0.00028426153634303195,0.00026112180778172786,0.00031235388797902887,0.00033271491900977416,0.00028561497611388043,0.0002706657937523058,0.00025292100498892667,0.00032258443277316697,0.00031801095398577755,0.0003177297457446695,0.000296253825132156,0.0003298750102133795,0.00030326080032950907,0.00029380891942359873,0.0002823774935590661,0.00032754817461247594,0.0002969816080853631,0.0002544784904522619,0.0003197447706113702,0.0002713492404486784,0.0003249718964941985,0.0002602223813584778,0.00032427754181075814,0.0003351540583561897,0.00034783136932109334,0.0003279648417509482,0.0003408148241953446,0.0003020659543007626,0.0003789979645240879,0.0003031722239356789,0.0003379808099474534,0.0003598967383205403,0.0002510951381311753,0.0003039300870489216,0.00033977487747545356,0.00038888466939176764,0.000316030909820455,256,5,live
0.0003398670611679342,0.00034460763618003576,0.00026877116042267987,0.00027407146361441083,0.00026887995179326706,0.00030024746632170295,0.0002991176099340152,0.00029426217121633044,0.00029931958220080583,0.0003576136842289605,0.00027072596241746737,0.00028426153634303195,0.00026112180778172786,0.00031235388797902887,0.00033271491900977416,0.00028561497611388043,0.0002706657937523058,0.00025292100498892667,0.00032258443277316697,0.00031801095398577755,0.0003177297457446695,0.000296253825132156,0.0003298750102133795,0.00030326080032950907,0.00029380891942359873,0.0002823774935590661,0.00032754817461247594,0.0002969816080853631,0.0002544784904522619,0.0003197447706113702,0.0002713492404486784,0.0003249718964941985,0.0002602223813584778,0.00032427754181075814,0.0003351540583561897,0.00034783136932109334,0.0003279648417509482,0.0003408148241953446,0.0003020659543007626,0.0003789979645240879,0.0003031722239356789,0.0003379808099474534,0.0003598967383205403,0.0002510951381311753,0.0003039300870489216,0.00033977487747545356,0.00038888466939176764,0.000316030909820455,256,6,at
